2018-10-12T13:45:33.904 	 11085.0
2018-10-12T13:45:35.695 	 11082.5
2018-10-12T13:45:35.707 	 11082.5
2018-10-12T13:45:36.689 	 11085.0
2018-10-12T13:45:36.703 	 11085.0
2018-10-12T13:45:38.038 	 11082.5
2018-10-12T13:45:38.049 	 11082.5
2018-10-12T13:45:38.635 	 11085.0
2018-10-12T13:45:38.650 	 11085.0
2018-10-12T13:45:38.737 	 11082.5
2018-10-12T13:45:38.749 	 11082.5
2018-10-12T13:45:41.345 	 11080.0
2018-10-12T13:45:41.358 	 11080.0
2018-10-12T13:45:44.445 	 11077.5
2018-10-12T13:45:44.457 	 11077.5
2018-10-12T13:45:45.674 	 11080.0
2018-10-12T13:45:45.701 	 11080.0
2018-10-12T13:45:49.156 	 11077.5
2018-10-12T13:45:49.172 	 11077.5
2018-10-12T13:45:50.171 	 11080.0
2018-10-12T13:45:50.202 	 11080.0
2018-10-12T13:45:50.275 	 11082.5
2018-10-12T13:45:50.290 	 11082.5
2018-10-12T13:45:50.381 	 11080.0
2018-10-12T13:45:50.395 	 11080.0
2018-10-12T13:45:50.588 	 11082.5
2018-10-12T13:45:50.600 	 11082.5
2018-10-12T13:45:53.073 	 11080.0
2018-10-12T13:45:53.086 	 11080.0
2018-10-12T13:45:56.870 	 11077.5
2018-10-12T13:45:56.882 	 11077.5
2018-10-12T13:45:58.373 	 11080.0
2018-10-12T13:45:58.387 	 11080.0
2018-10-12T13:45:58.477 	 11077.5
2018-10-12T13:45:58.501 	 11077.5
2018-10-12T13:46:02.490 	 11075.0
2018-10-12T13:46:02.502 	 11075.0
2018-10-12T13:46:10.895 	 11077.5
2018-10-12T13:46:10.916 	 11077.5
2018-10-12T13:46:12.399 	 11075.0
2018-10-12T13:46:12.413 	 11075.0
2018-10-12T13:46:13.204 	 11077.5
2018-10-12T13:46:13.218 	 11077.5
2018-10-12T13:46:13.514 	 11080.0
2018-10-12T13:46:13.526 	 11080.0
2018-10-12T13:46:15.071 	 11077.5
2018-10-12T13:46:15.084 	 11077.5
2018-10-12T13:46:15.406 	 11080.0
2018-10-12T13:46:15.423 	 11080.0
2018-10-12T13:46:15.927 	 11082.5
2018-10-12T13:46:15.939 	 11082.5
2018-10-12T13:46:22.535 	 11080.0
2018-10-12T13:46:22.552 	 11080.0
2018-10-12T13:46:24.323 	 11077.5
2018-10-12T13:46:24.337 	 11077.5
2018-10-12T13:46:26.628 	 11082.5
2018-10-12T13:46:26.657 	 11082.5
2018-10-12T13:46:26.732 	 11080.0
2018-10-12T13:46:26.743 	 11080.0
2018-10-12T13:46:39.353 	 11082.5
2018-10-12T13:46:39.365 	 11082.5
2018-10-12T13:46:40.353 	 11080.0
2018-10-12T13:46:40.365 	 11080.0
2018-10-12T13:46:43.967 	 11082.5
2018-10-12T13:46:43.980 	 11082.5
2018-10-12T13:46:47.266 	 11080.0
2018-10-12T13:46:47.281 	 11080.0
2018-10-12T13:46:49.970 	 11077.5
2018-10-12T13:46:49.983 	 11077.5
2018-10-12T13:47:03.496 	 11080.0
2018-10-12T13:47:03.509 	 11080.0
2018-10-12T13:47:07.212 	 11077.5
2018-10-12T13:47:07.226 	 11077.5
2018-10-12T13:47:09.339 	 11080.0
2018-10-12T13:47:09.353 	 11080.0
2018-10-12T13:47:09.650 	 11082.5
2018-10-12T13:47:09.661 	 11082.5
2018-10-12T13:47:09.961 	 11080.0
2018-10-12T13:47:09.973 	 11080.0
2018-10-12T13:47:17.928 	 11077.5
2018-10-12T13:47:17.943 	 11077.5
2018-10-12T13:47:24.735 	 11080.0
2018-10-12T13:47:24.747 	 11080.0
2018-10-12T13:47:29.644 	 11075.0
2018-10-12T13:47:29.657 	 11075.0
2018-10-12T13:47:29.748 	 11077.5
2018-10-12T13:47:29.765 	 11077.5
2018-10-12T13:47:34.755 	 11075.0
2018-10-12T13:47:34.767 	 11075.0
2018-10-12T13:47:50.181 	 11072.5
2018-10-12T13:47:50.193 	 11072.5
2018-10-12T13:47:53.999 	 11070.0
2018-10-12T13:47:54.010 	 11070.0
2018-10-12T13:48:00.704 	 11072.5
2018-10-12T13:48:00.716 	 11072.5
2018-10-12T13:48:01.306 	 11070.0
2018-10-12T13:48:01.321 	 11070.0
2018-10-12T13:48:06.919 	 11072.5
2018-10-12T13:48:06.931 	 11072.5
2018-10-12T13:48:14.454 	 11075.0
2018-10-12T13:48:14.470 	 11075.0
2018-10-12T13:48:33.360 	 11072.5
2018-10-12T13:48:33.372 	 11072.5
2018-10-12T13:48:35.877 	 11075.0
2018-10-12T13:48:35.891 	 11075.0
2018-10-12T13:48:41.717 	 11077.5
2018-10-12T13:48:41.728 	 11077.5
2018-10-12T13:48:44.521 	 11075.0
2018-10-12T13:48:44.533 	 11075.0
2018-10-12T13:48:44.547 	 11077.5
2018-10-12T13:48:44.559 	 11077.5
2018-10-12T13:48:51.333 	 11072.5
2018-10-12T13:48:51.346 	 11072.5
2018-10-12T13:49:06.367 	 11070.0
2018-10-12T13:49:06.382 	 11070.0
2018-10-12T13:49:07.868 	 11072.5
2018-10-12T13:49:07.879 	 11072.5
2018-10-12T13:49:12.472 	 11070.0
2018-10-12T13:49:12.483 	 11070.0
2018-10-12T13:49:16.779 	 11067.5
2018-10-12T13:49:16.791 	 11067.5
2018-10-12T13:49:18.483 	 11070.0
2018-10-12T13:49:18.512 	 11070.0
2018-10-12T13:49:18.989 	 11067.5
2018-10-12T13:49:19.001 	 11067.5
2018-10-12T13:49:19.892 	 11070.0
2018-10-12T13:49:19.905 	 11070.0
2018-10-12T13:49:27.417 	 11072.5
2018-10-12T13:49:27.431 	 11072.5
2018-10-12T13:49:27.701 	 11070.0
2018-10-12T13:49:27.715 	 11070.0
2018-10-12T13:49:32.518 	 11067.5
2018-10-12T13:49:32.529 	 11067.5
2018-10-12T13:49:35.813 	 11070.0
2018-10-12T13:49:35.825 	 11070.0
2018-10-12T13:49:36.418 	 11067.5
2018-10-12T13:49:36.433 	 11067.5
2018-10-12T13:49:48.139 	 11070.0
2018-10-12T13:49:48.163 	 11070.0
2018-10-12T13:49:56.454 	 11067.5
2018-10-12T13:49:56.466 	 11067.5
2018-10-12T13:49:59.760 	 11065.0
2018-10-12T13:49:59.773 	 11065.0
2018-10-12T13:50:02.666 	 11067.5
2018-10-12T13:50:02.697 	 11067.5
2018-10-12T13:50:03.166 	 11065.0
2018-10-12T13:50:03.178 	 11065.0
2018-10-12T13:50:04.078 	 11067.5
2018-10-12T13:50:04.090 	 11067.5
2018-10-12T13:50:04.469 	 11065.0
2018-10-12T13:50:04.481 	 11065.0
2018-10-12T13:50:09.279 	 11067.5
2018-10-12T13:50:09.293 	 11067.5
2018-10-12T13:50:10.279 	 11070.0
2018-10-12T13:50:10.291 	 11070.0
2018-10-12T13:50:21.306 	 11072.5
2018-10-12T13:50:21.321 	 11072.5
2018-10-12T13:50:25.417 	 11075.0
2018-10-12T13:50:25.430 	 11075.0
2018-10-12T13:50:28.920 	 11077.5
2018-10-12T13:50:28.932 	 11077.5
2018-10-12T13:50:29.920 	 11075.0
2018-10-12T13:50:29.936 	 11075.0
2018-10-12T13:50:55.966 	 11077.5
2018-10-12T13:50:55.977 	 11077.5
2018-10-12T13:51:18.305 	 11075.0
2018-10-12T13:51:18.328 	 11075.0
2018-10-12T13:51:19.407 	 11072.5
2018-10-12T13:51:19.419 	 11072.5
2018-10-12T13:51:30.827 	 11075.0
2018-10-12T13:51:30.839 	 11075.0
2018-10-12T13:51:31.035 	 11072.5
2018-10-12T13:51:31.047 	 11072.5
2018-10-12T13:51:33.333 	 11075.0
2018-10-12T13:51:33.348 	 11075.0
2018-10-12T13:51:39.141 	 11077.5
2018-10-12T13:51:39.169 	 11077.5
2018-10-12T13:51:43.448 	 11075.0
2018-10-12T13:51:43.460 	 11075.0
2018-10-12T13:51:44.452 	 11072.5
2018-10-12T13:51:44.464 	 11072.5
2018-10-12T13:51:46.757 	 11075.0
2018-10-12T13:51:46.769 	 11075.0
2018-10-12T13:51:53.976 	 11077.5
2018-10-12T13:51:53.989 	 11077.5
2018-10-12T13:51:54.185 	 11075.0
2018-10-12T13:51:54.208 	 11075.0
2018-10-12T13:52:07.494 	 11072.5
2018-10-12T13:52:07.508 	 11072.5
2018-10-12T13:52:12.402 	 11070.0
2018-10-12T13:52:12.419 	 11070.0
2018-10-12T13:52:12.619 	 11067.5
2018-10-12T13:52:12.649 	 11067.5
2018-10-12T13:52:14.914 	 11070.0
2018-10-12T13:52:14.935 	 11070.0
2018-10-12T13:52:17.912 	 11067.5
2018-10-12T13:52:17.924 	 11067.5
2018-10-12T13:52:18.922 	 11070.0
2018-10-12T13:52:18.934 	 11070.0
2018-10-12T13:52:23.021 	 11067.5
2018-10-12T13:52:23.032 	 11067.5
2018-10-12T13:52:24.827 	 11065.0
2018-10-12T13:52:24.839 	 11065.0
2018-10-12T13:52:32.442 	 11067.5
2018-10-12T13:52:32.455 	 11067.5
2018-10-12T13:52:32.952 	 11065.0
2018-10-12T13:52:32.964 	 11065.0
2018-10-12T13:52:35.647 	 11062.5
2018-10-12T13:52:35.679 	 11062.5
2018-10-12T13:52:35.751 	 11065.0
2018-10-12T13:52:35.764 	 11065.0
2018-10-12T13:52:42.358 	 11062.5
2018-10-12T13:52:42.392 	 11062.5
2018-10-12T13:52:44.362 	 11065.0
2018-10-12T13:52:44.375 	 11065.0
2018-10-12T13:52:45.765 	 11067.5
2018-10-12T13:52:45.777 	 11067.5
2018-10-12T13:52:45.790 	 11065.0
2018-10-12T13:52:45.802 	 11065.0
2018-10-12T13:52:48.371 	 11067.5
2018-10-12T13:52:48.386 	 11067.5
2018-10-12T13:52:48.577 	 11070.0
2018-10-12T13:52:48.591 	 11070.0
2018-10-12T13:52:48.872 	 11067.5
2018-10-12T13:52:48.884 	 11067.5
2018-10-12T13:52:55.285 	 11065.0
2018-10-12T13:52:55.297 	 11065.0
2018-10-12T13:52:56.686 	 11062.5
2018-10-12T13:52:56.702 	 11062.5
2018-10-12T13:53:00.393 	 11065.0
2018-10-12T13:53:00.407 	 11065.0
2018-10-12T13:53:18.025 	 11067.5
2018-10-12T13:53:18.039 	 11067.5
2018-10-12T13:53:19.357 	 11070.0
2018-10-12T13:53:19.387 	 11070.0
2018-10-12T13:53:32.853 	 11072.5
2018-10-12T13:53:32.865 	 11072.5
2018-10-12T13:53:32.877 	 11075.0
2018-10-12T13:53:32.890 	 11075.0
2018-10-12T13:53:35.758 	 11077.5
2018-10-12T13:53:35.772 	 11077.5
2018-10-12T13:53:36.902 	 11080.0
2018-10-12T13:53:36.921 	 11080.0
2018-10-12T13:54:00.504 	 11082.5
2018-10-12T13:54:00.519 	 11082.5
2018-10-12T13:54:03.730 	 11080.0
2018-10-12T13:54:03.743 	 11080.0
2018-10-12T13:54:04.413 	 11082.5
2018-10-12T13:54:04.429 	 11082.5
2018-10-12T13:54:08.219 	 11085.0
2018-10-12T13:54:08.250 	 11085.0
2018-10-12T13:54:08.820 	 11082.5
2018-10-12T13:54:08.832 	 11082.5
2018-10-12T13:54:09.435 	 11085.0
2018-10-12T13:54:09.447 	 11085.0
2018-10-12T13:54:12.929 	 11087.5
2018-10-12T13:54:12.941 	 11087.5
2018-10-12T13:54:13.033 	 11085.0
2018-10-12T13:54:13.044 	 11085.0
2018-10-12T13:54:14.131 	 11087.5
2018-10-12T13:54:14.163 	 11087.5
2018-10-12T13:54:15.936 	 11085.0
2018-10-12T13:54:15.948 	 11085.0
2018-10-12T13:54:24.870 	 11087.5
2018-10-12T13:54:24.892 	 11087.5
2018-10-12T13:54:25.860 	 11090.0
2018-10-12T13:54:25.872 	 11090.0
2018-10-12T13:54:30.767 	 11087.5
2018-10-12T13:54:30.781 	 11087.5
2018-10-12T13:54:30.974 	 11090.0
2018-10-12T13:54:30.987 	 11090.0
2018-10-12T13:54:32.466 	 11087.5
2018-10-12T13:54:32.478 	 11087.5
2018-10-12T13:54:37.375 	 11090.0
2018-10-12T13:54:37.386 	 11090.0
2018-10-12T13:54:38.576 	 11087.5
2018-10-12T13:54:38.587 	 11087.5
2018-10-12T13:54:49.499 	 11085.0
2018-10-12T13:54:49.511 	 11085.0
2018-10-12T13:54:51.202 	 11087.5
2018-10-12T13:54:51.214 	 11087.5
2018-10-12T13:54:52.038 	 11085.0
2018-10-12T13:54:52.052 	 11085.0
2018-10-12T13:54:53.005 	 11087.5
2018-10-12T13:54:53.025 	 11087.5
2018-10-12T13:54:59.716 	 11090.0
2018-10-12T13:54:59.728 	 11090.0
2018-10-12T13:55:00.421 	 11087.5
2018-10-12T13:55:00.434 	 11087.5
2018-10-12T13:55:05.728 	 11085.0
2018-10-12T13:55:05.740 	 11085.0
2018-10-12T13:55:05.833 	 11082.5
2018-10-12T13:55:05.845 	 11082.5
2018-10-12T13:55:06.143 	 11080.0
2018-10-12T13:55:06.174 	 11080.0
2018-10-12T13:55:20.756 	 11082.5
2018-10-12T13:55:20.768 	 11082.5
2018-10-12T13:55:21.277 	 11080.0
2018-10-12T13:55:21.290 	 11080.0
2018-10-12T13:55:21.659 	 11077.5
2018-10-12T13:55:21.691 	 11077.5
2018-10-12T13:55:28.977 	 11080.0
2018-10-12T13:55:28.988 	 11080.0
2018-10-12T13:55:29.772 	 11082.5
2018-10-12T13:55:29.792 	 11082.5
2018-10-12T13:55:44.919 	 11080.0
2018-10-12T13:55:44.939 	 11080.0
2018-10-12T13:55:45.501 	 11082.5
2018-10-12T13:55:45.513 	 11082.5
2018-10-12T13:55:46.406 	 11085.0
2018-10-12T13:55:46.423 	 11085.0
2018-10-12T13:56:21.567 	 11087.5
2018-10-12T13:56:21.580 	 11087.5
2018-10-12T13:56:40.697 	 11085.0
2018-10-12T13:56:40.714 	 11085.0
2018-10-12T13:56:43.701 	 11087.5
2018-10-12T13:56:43.719 	 11087.5
2018-10-12T13:56:51.427 	 11090.0
2018-10-12T13:56:51.443 	 11090.0
2018-10-12T13:56:54.122 	 11087.5
2018-10-12T13:56:54.133 	 11087.5
2018-10-12T13:56:55.124 	 11090.0
2018-10-12T13:56:55.137 	 11090.0
2018-10-12T13:56:57.532 	 11087.5
2018-10-12T13:56:57.549 	 11087.5
2018-10-12T13:57:01.555 	 11090.0
2018-10-12T13:57:01.568 	 11090.0
2018-10-12T13:57:03.239 	 11087.5
2018-10-12T13:57:03.254 	 11087.5
2018-10-12T13:57:16.967 	 11090.0
2018-10-12T13:57:16.978 	 11090.0
2018-10-12T13:57:18.570 	 11087.5
2018-10-12T13:57:18.584 	 11087.5
2018-10-12T13:57:19.074 	 11090.0
2018-10-12T13:57:19.086 	 11090.0
2018-10-12T13:57:20.284 	 11087.5
2018-10-12T13:57:20.296 	 11087.5
2018-10-12T13:57:20.971 	 11090.0
2018-10-12T13:57:20.983 	 11090.0
2018-10-12T13:57:27.683 	 11087.5
2018-10-12T13:57:27.695 	 11087.5
2018-10-12T13:57:29.490 	 11090.0
2018-10-12T13:57:29.501 	 11090.0
2018-10-12T13:57:34.394 	 11087.5
2018-10-12T13:57:34.408 	 11087.5
2018-10-12T13:57:46.820 	 11090.0
2018-10-12T13:57:46.833 	 11090.0
2018-10-12T13:57:51.125 	 11092.5
2018-10-12T13:57:51.137 	 11092.5
2018-10-12T13:57:55.618 	 11095.0
2018-10-12T13:57:55.631 	 11095.0
2018-10-12T13:57:56.138 	 11092.5
2018-10-12T13:57:56.153 	 11092.5
2018-10-12T13:58:01.951 	 11095.0
2018-10-12T13:58:01.964 	 11095.0
2018-10-12T13:58:06.154 	 11092.5
2018-10-12T13:58:06.175 	 11092.5
2018-10-12T13:58:06.257 	 11090.0
2018-10-12T13:58:06.270 	 11090.0
2018-10-12T13:58:06.861 	 11092.5
2018-10-12T13:58:06.883 	 11092.5
2018-10-12T13:58:07.561 	 11090.0
2018-10-12T13:58:07.573 	 11090.0
2018-10-12T13:58:21.282 	 11087.5
2018-10-12T13:58:21.296 	 11087.5
2018-10-12T13:58:37.050 	 11085.0
2018-10-12T13:58:37.064 	 11085.0
2018-10-12T13:58:45.731 	 11082.5
2018-10-12T13:58:45.747 	 11082.5
2018-10-12T13:58:58.450 	 11085.0
2018-10-12T13:58:58.463 	 11085.0
2018-10-12T13:59:09.268 	 11087.5
2018-10-12T13:59:09.285 	 11087.5
2018-10-12T13:59:10.896 	 11090.0
2018-10-12T13:59:10.911 	 11090.0
2018-10-12T13:59:20.899 	 11092.5
2018-10-12T13:59:20.912 	 11092.5
2018-10-12T13:59:24.098 	 11095.0
2018-10-12T13:59:24.117 	 11095.0
2018-10-12T13:59:26.498 	 11097.5
2018-10-12T13:59:26.512 	 11097.5
2018-10-12T13:59:26.918 	 11100.0
2018-10-12T13:59:26.937 	 11100.0
2018-10-12T13:59:27.022 	 11097.5
2018-10-12T13:59:27.033 	 11097.5
2018-10-12T13:59:31.912 	 11100.0
2018-10-12T13:59:31.933 	 11100.0
2018-10-12T13:59:37.620 	 11102.5
2018-10-12T13:59:37.632 	 11102.5
2018-10-12T13:59:38.142 	 11105.0
2018-10-12T13:59:38.159 	 11105.0
2018-10-12T13:59:40.730 	 11102.5
2018-10-12T13:59:40.742 	 11102.5
2018-10-12T13:59:41.248 	 11105.0
2018-10-12T13:59:41.261 	 11105.0
2018-10-12T13:59:41.767 	 11102.5
2018-10-12T13:59:41.783 	 11102.5
2018-10-12T13:59:42.285 	 11105.0
2018-10-12T13:59:42.299 	 11105.0
2018-10-12T13:59:45.642 	 11102.5
2018-10-12T13:59:45.656 	 11102.5
2018-10-12T13:59:45.953 	 11105.0
2018-10-12T13:59:45.965 	 11105.0
2018-10-12T13:59:51.448 	 11107.5
2018-10-12T13:59:51.460 	 11107.5
2018-10-12T13:59:51.749 	 11105.0
2018-10-12T13:59:51.760 	 11105.0
2018-10-12T13:59:52.850 	 11107.5
2018-10-12T13:59:52.862 	 11107.5
2018-10-12T13:59:57.931 	 11110.0
2018-10-12T13:59:57.944 	 11110.0
2018-10-12T13:59:58.141 	 11107.5
2018-10-12T13:59:58.172 	 11107.5
2018-10-12T13:59:58.350 	 11110.0
2018-10-12T13:59:58.374 	 11110.0
2018-10-12T14:00:01.081 	 11112.5
2018-10-12T14:00:01.109 	 11112.5
2018-10-12T14:00:01.183 	 11110.0
2018-10-12T14:00:01.195 	 11110.0
2018-10-12T14:00:01.686 	 11112.5
2018-10-12T14:00:01.697 	 11112.5
2018-10-12T14:00:01.788 	 11115.0
2018-10-12T14:00:01.801 	 11115.0
2018-10-12T14:00:01.996 	 11112.5
2018-10-12T14:00:02.009 	 11112.5
2018-10-12T14:00:02.411 	 11110.0
2018-10-12T14:00:02.425 	 11110.0
2018-10-12T14:00:02.624 	 11112.5
2018-10-12T14:00:02.641 	 11112.5
2018-10-12T14:00:02.733 	 11110.0
2018-10-12T14:00:02.744 	 11110.0
2018-10-12T14:00:03.044 	 11112.5
2018-10-12T14:00:03.056 	 11112.5
2018-10-12T14:00:05.400 	 11110.0
2018-10-12T14:00:05.413 	 11110.0
2018-10-12T14:00:05.507 	 11107.5
2018-10-12T14:00:05.519 	 11107.5
2018-10-12T14:00:07.212 	 11105.0
2018-10-12T14:00:07.226 	 11105.0
2018-10-12T14:00:13.694 	 11102.5
2018-10-12T14:00:13.721 	 11102.5
2018-10-12T14:00:18.502 	 11105.0
2018-10-12T14:00:18.517 	 11105.0
2018-10-12T14:00:19.716 	 11102.5
2018-10-12T14:00:19.737 	 11102.5
2018-10-12T14:00:20.307 	 11105.0
2018-10-12T14:00:20.323 	 11105.0
2018-10-12T14:00:22.409 	 11107.5
2018-10-12T14:00:22.423 	 11107.5
2018-10-12T14:00:22.513 	 11110.0
2018-10-12T14:00:22.526 	 11110.0
2018-10-12T14:00:23.217 	 11107.5
2018-10-12T14:00:23.230 	 11107.5
2018-10-12T14:00:24.314 	 11110.0
2018-10-12T14:00:24.325 	 11110.0
2018-10-12T14:00:24.519 	 11112.5
2018-10-12T14:00:24.532 	 11112.5
2018-10-12T14:00:25.516 	 11110.0
2018-10-12T14:00:25.527 	 11110.0
2018-10-12T14:00:32.940 	 11112.5
2018-10-12T14:00:32.954 	 11112.5
2018-10-12T14:00:34.132 	 11110.0
2018-10-12T14:00:34.144 	 11110.0
2018-10-12T14:01:08.004 	 11112.5
2018-10-12T14:01:08.015 	 11112.5
2018-10-12T14:01:10.418 	 11110.0
2018-10-12T14:01:10.432 	 11110.0
2018-10-12T14:01:16.620 	 11112.5
2018-10-12T14:01:16.631 	 11112.5
2018-10-12T14:01:17.624 	 11110.0
2018-10-12T14:01:17.636 	 11110.0
2018-10-12T14:01:24.735 	 11112.5
2018-10-12T14:01:24.748 	 11112.5
2018-10-12T14:01:25.536 	 11110.0
2018-10-12T14:01:25.548 	 11110.0
2018-10-12T14:01:25.560 	 11107.5
2018-10-12T14:01:25.572 	 11107.5
2018-10-12T14:01:31.847 	 11110.0
2018-10-12T14:01:31.861 	 11110.0
2018-10-12T14:01:37.058 	 11107.5
2018-10-12T14:01:37.069 	 11107.5
2018-10-12T14:01:50.582 	 11110.0
2018-10-12T14:01:50.598 	 11110.0
2018-10-12T14:01:51.608 	 11112.5
2018-10-12T14:01:51.620 	 11112.5
2018-10-12T14:01:51.711 	 11110.0
2018-10-12T14:01:51.726 	 11110.0
2018-10-12T14:01:52.888 	 11112.5
2018-10-12T14:01:52.900 	 11112.5
2018-10-12T14:01:56.491 	 11115.0
2018-10-12T14:01:56.504 	 11115.0
2018-10-12T14:01:56.596 	 11117.5
2018-10-12T14:01:56.609 	 11117.5
2018-10-12T14:01:56.700 	 11115.0
2018-10-12T14:01:56.735 	 11115.0
2018-10-12T14:02:02.013 	 11117.5
2018-10-12T14:02:02.028 	 11117.5
2018-10-12T14:02:02.430 	 11115.0
2018-10-12T14:02:02.444 	 11115.0
2018-10-12T14:02:07.515 	 11117.5
2018-10-12T14:02:07.529 	 11117.5
2018-10-12T14:02:07.543 	 11115.0
2018-10-12T14:02:07.555 	 11115.0
2018-10-12T14:02:08.014 	 11117.5
2018-10-12T14:02:08.032 	 11117.5
2018-10-12T14:02:08.814 	 11115.0
2018-10-12T14:02:08.827 	 11115.0
2018-10-12T14:02:09.416 	 11112.5
2018-10-12T14:02:09.429 	 11112.5
2018-10-12T14:02:09.442 	 11115.0
2018-10-12T14:02:09.455 	 11115.0
2018-10-12T14:02:12.575 	 11112.5
2018-10-12T14:02:12.587 	 11112.5
2018-10-12T14:02:15.482 	 11115.0
2018-10-12T14:02:15.501 	 11115.0
2018-10-12T14:02:17.981 	 11112.5
2018-10-12T14:02:18.002 	 11112.5
2018-10-12T14:02:19.967 	 11115.0
2018-10-12T14:02:19.986 	 11115.0
2018-10-12T14:02:25.792 	 11112.5
2018-10-12T14:02:25.804 	 11112.5
2018-10-12T14:02:29.382 	 11110.0
2018-10-12T14:02:29.394 	 11110.0
2018-10-12T14:02:31.286 	 11107.5
2018-10-12T14:02:31.300 	 11107.5
2018-10-12T14:02:36.396 	 11110.0
2018-10-12T14:02:36.412 	 11110.0
2018-10-12T14:02:42.104 	 11112.5
2018-10-12T14:02:42.126 	 11112.5
2018-10-12T14:02:59.438 	 11110.0
2018-10-12T14:02:59.450 	 11110.0
2018-10-12T14:03:03.258 	 11107.5
2018-10-12T14:03:03.271 	 11107.5
2018-10-12T14:03:14.477 	 11110.0
2018-10-12T14:03:14.494 	 11110.0
2018-10-12T14:03:15.672 	 11107.5
2018-10-12T14:03:15.686 	 11107.5
2018-10-12T14:03:33.353 	 11105.0
2018-10-12T14:03:33.366 	 11105.0
2018-10-12T14:03:38.845 	 11107.5
2018-10-12T14:03:38.863 	 11107.5
2018-10-12T14:03:42.558 	 11105.0
2018-10-12T14:03:42.571 	 11105.0
2018-10-12T14:03:50.802 	 11107.5
2018-10-12T14:03:50.815 	 11107.5
2018-10-12T14:03:53.172 	 11105.0
2018-10-12T14:03:53.184 	 11105.0
2018-10-12T14:03:54.474 	 11107.5
2018-10-12T14:03:54.486 	 11107.5
2018-10-12T14:03:56.582 	 11105.0
2018-10-12T14:03:56.597 	 11105.0
2018-10-12T14:03:57.898 	 11107.5
2018-10-12T14:03:57.918 	 11107.5
2018-10-12T14:03:58.109 	 11110.0
2018-10-12T14:03:58.123 	 11110.0
2018-10-12T14:04:00.487 	 11107.5
2018-10-12T14:04:00.503 	 11107.5
2018-10-12T14:04:09.010 	 11110.0
2018-10-12T14:04:09.023 	 11110.0
2018-10-12T14:04:10.507 	 11107.5
2018-10-12T14:04:10.518 	 11107.5
2018-10-12T14:04:22.131 	 11110.0
2018-10-12T14:04:22.157 	 11110.0
2018-10-12T14:04:22.627 	 11107.5
2018-10-12T14:04:22.639 	 11107.5
2018-10-12T14:04:25.331 	 11110.0
2018-10-12T14:04:25.344 	 11110.0
2018-10-12T14:04:29.437 	 11112.5
2018-10-12T14:04:29.451 	 11112.5
2018-10-12T14:04:49.767 	 11115.0
2018-10-12T14:04:49.782 	 11115.0
2018-10-12T14:04:52.176 	 11112.5
2018-10-12T14:04:52.189 	 11112.5
2018-10-12T14:04:53.076 	 11115.0
2018-10-12T14:04:53.094 	 11115.0
2018-10-12T14:04:56.880 	 11117.5
2018-10-12T14:04:56.903 	 11117.5
2018-10-12T14:04:57.785 	 11115.0
2018-10-12T14:04:57.800 	 11115.0
2018-10-12T14:04:58.886 	 11112.5
2018-10-12T14:04:58.903 	 11112.5
2018-10-12T14:04:58.989 	 11115.0
2018-10-12T14:04:59.001 	 11115.0
2018-10-12T14:05:00.100 	 11112.5
2018-10-12T14:05:00.112 	 11112.5
2018-10-12T14:05:04.494 	 11110.0
2018-10-12T14:05:04.505 	 11110.0
2018-10-12T14:05:05.998 	 11107.5
2018-10-12T14:05:06.011 	 11107.5
2018-10-12T14:05:06.417 	 11105.0
2018-10-12T14:05:06.431 	 11105.0
2018-10-12T14:05:06.626 	 11107.5
2018-10-12T14:05:06.639 	 11107.5
2018-10-12T14:05:07.904 	 11110.0
2018-10-12T14:05:07.924 	 11110.0
2018-10-12T14:05:09.059 	 11112.5
2018-10-12T14:05:09.071 	 11112.5
2018-10-12T14:05:11.710 	 11110.0
2018-10-12T14:05:11.722 	 11110.0
2018-10-12T14:05:14.544 	 11107.5
2018-10-12T14:05:14.560 	 11107.5
2018-10-12T14:05:14.854 	 11110.0
2018-10-12T14:05:14.870 	 11110.0
2018-10-12T14:05:16.623 	 11107.5
2018-10-12T14:05:16.635 	 11107.5
2018-10-12T14:05:18.923 	 11105.0
2018-10-12T14:05:18.940 	 11105.0
2018-10-12T14:05:19.862 	 11102.5
2018-10-12T14:05:19.882 	 11102.5
2018-10-12T14:05:21.051 	 11100.0
2018-10-12T14:05:21.063 	 11100.0
2018-10-12T14:05:22.104 	 11097.5
2018-10-12T14:05:22.117 	 11097.5
2018-10-12T14:05:22.320 	 11100.0
2018-10-12T14:05:22.331 	 11100.0
2018-10-12T14:05:23.133 	 11097.5
2018-10-12T14:05:23.145 	 11097.5
2018-10-12T14:05:23.340 	 11100.0
2018-10-12T14:05:23.357 	 11100.0
2018-10-12T14:05:24.171 	 11097.5
2018-10-12T14:05:24.183 	 11097.5
2018-10-12T14:05:24.732 	 11100.0
2018-10-12T14:05:24.747 	 11100.0
2018-10-12T14:05:28.447 	 11102.5
2018-10-12T14:05:28.460 	 11102.5
2018-10-12T14:05:29.250 	 11100.0
2018-10-12T14:05:29.261 	 11100.0
2018-10-12T14:05:30.346 	 11097.5
2018-10-12T14:05:30.360 	 11097.5
2018-10-12T14:05:30.763 	 11100.0
2018-10-12T14:05:30.775 	 11100.0
2018-10-12T14:05:32.948 	 11097.5
2018-10-12T14:05:32.960 	 11097.5
2018-10-12T14:05:33.353 	 11095.0
2018-10-12T14:05:33.366 	 11095.0
2018-10-12T14:05:33.852 	 11097.5
